Param,CART,EBM,LR,GNB,LR_l2,DL
age,3.2854229480441473,1.102898227334909,0.0,8.698937414828222,3.4824226911985567,4.643256111398598
age,3.2854229480441473,1.102898227334909,0.0,8.698937414828222,3.4824226911985567,4.643256111398598
age,3.2854229480441473,1.102898227334909,0.0,8.698937414828222,3.4824226911985567,4.643256111398598
age,3.2854229480441473,1.102898227334909,0.0,8.698937414828222,3.4824226911985567,4.643256111398598
age,3.2854229480441473,1.102898227334909,0.0,8.698937414828222,3.4824226911985567,4.643256111398598
age,3.2854229480441473,1.102898227334909,0.0,8.698937414828222,3.4824226911985567,4.643256111398598
age,3.2854229480441473,1.102898227334909,0.0,8.698937414828222,3.4824226911985567,4.643256111398598
balance,2.3078797006504606,3.546941207999621,0.0,63.12398770295673,4.204960101868581,2.935449418489149
balance,2.3078797006504606,3.546941207999621,0.0,63.12398770295673,4.204960101868581,2.935449418489149
balance,2.3078797006504606,3.546941207999621,0.0,63.12398770295673,4.204960101868581,2.935449418489149
balance,2.3078797006504606,3.546941207999621,0.0,63.12398770295673,4.204960101868581,2.935449418489149
balance,2.3078797006504606,3.546941207999621,0.0,63.12398770295673,4.204960101868581,2.935449418489149
balance,2.3078797006504606,3.546941207999621,0.0,63.12398770295673,4.204960101868581,2.935449418489149
balance,2.3078797006504606,3.546941207999621,0.0,63.12398770295673,4.204960101868581,2.935449418489149
day,3.4861662825647866,0.9779564199043018,0.0,6.011908620841989,3.5116596877824318,4.602512776877958
day,3.4861662825647866,0.9779564199043018,0.0,6.011908620841989,3.5116596877824318,4.602512776877958
day,3.4861662825647866,0.9779564199043018,0.0,6.011908620841989,3.5116596877824318,4.602512776877958
day,3.4861662825647866,0.9779564199043018,0.0,6.011908620841989,3.5116596877824318,4.602512776877958
day,3.4861662825647866,0.9779564199043018,0.0,6.011908620841989,3.5116596877824318,4.602512776877958
day,3.4861662825647866,0.9779564199043018,0.0,6.011908620841989,3.5116596877824318,4.602512776877958
day,3.4861662825647866,0.9779564199043018,0.0,6.011908620841989,3.5116596877824318,4.602512776877958
duration,2.280729062950035,2.8335134456295026,0.0,6.949159668505255,0.4807565114380507,4.840830007848529
duration,2.280729062950035,2.8335134456295026,0.0,6.949159668505255,0.4807565114380507,4.840830007848529
duration,2.280729062950035,2.8335134456295026,0.0,6.949159668505255,0.4807565114380507,4.840830007848529
duration,2.280729062950035,2.8335134456295026,0.0,6.949159668505255,0.4807565114380507,4.840830007848529
duration,2.280729062950035,2.8335134456295026,0.0,6.949159668505255,0.4807565114380507,4.840830007848529
duration,2.280729062950035,2.8335134456295026,0.0,6.949159668505255,0.4807565114380507,4.840830007848529
duration,2.280729062950035,2.8335134456295026,0.0,6.949159668505255,0.4807565114380507,4.840830007848529
campaign,1.7167403377656318,2.0923690642840174,0.0,1.2948727427903728,0.7788327535799968,10.605419296192155
campaign,1.7167403377656318,2.0923690642840174,0.0,1.2948727427903728,0.7788327535799968,10.605419296192155
campaign,1.7167403377656318,2.0923690642840174,0.0,1.2948727427903728,0.7788327535799968,10.605419296192155
campaign,1.7167403377656318,2.0923690642840174,0.0,1.2948727427903728,0.7788327535799968,10.605419296192155
campaign,1.7167403377656318,2.0923690642840174,0.0,1.2948727427903728,0.7788327535799968,10.605419296192155
campaign,1.7167403377656318,2.0923690642840174,0.0,1.2948727427903728,0.7788327535799968,10.605419296192155
campaign,1.7167403377656318,2.0923690642840174,0.0,1.2948727427903728,0.7788327535799968,10.605419296192155
previous,23.85550435126643,14.05238032739037,0.0,69.60239319091596,9.345535541070712,16.127028669647572
previous,23.85550435126643,14.05238032739037,0.0,69.60239319091596,9.345535541070712,16.127028669647572
previous,23.85550435126643,14.05238032739037,0.0,69.60239319091596,9.345535541070712,16.127028669647572
previous,23.85550435126643,14.05238032739037,0.0,69.60239319091596,9.345535541070712,16.127028669647572
previous,23.85550435126643,14.05238032739037,0.0,69.60239319091596,9.345535541070712,16.127028669647572
previous,23.85550435126643,14.05238032739037,0.0,69.60239319091596,9.345535541070712,16.127028669647572
previous,23.85550435126643,14.05238032739037,0.0,69.60239319091596,9.345535541070712,16.127028669647572
job,0.3942078335157475,0.2195879805343867,0.0,1.2303919350151618,0.1041122267183631,0.6053811172279833
job,0.3942078335157475,0.2195879805343867,0.0,1.2303919350151618,0.1041122267183631,0.6053811172279833
job,0.3942078335157475,0.2195879805343867,0.0,1.2303919350151618,0.1041122267183631,0.6053811172279833
